37.987196,-5.502677
37.986327,-5.503718
37.984361,-5.506759
37.983725,-5.507853
37.982734,-5.509106
37.981870,-5.510306
37.981456,-5.511145
37.981071,-5.512703
37.981014,-5.513293
37.980648,-5.516059
37.980518,-5.517523
37.980335,-5.520989
37.980405,-5.525704
37.980357,-5.527956
37.980451,-5.530282
37.980501,-5.533801
37.980320,-5.534694
37.980117,-5.536156
37.980221,-5.539689
37.980107,-5.540812
37.980024,-5.546319
37.979410,-5.547607
37.978930,-5.549389
37.979776,-5.552332
37.980267,-5.553795
37.980694,-5.554880
37.981059,-5.556338
37.981257,-5.557973
37.981306,-5.559478
37.981240,-5.563346
37.981235,-5.567706
37.981329,-5.570396
37.981184,-5.574557
37.981207,-5.576379
37.980525,-5.577494
37.978023,-5.580628
37.973376,-5.587067
37.971644,-5.589647
37.969082,-5.593860
37.966325,-5.597940
37.963761,-5.601423
37.961803,-5.603972
37.959278,-5.606933
37.957717,-5.608630
37.955441,-5.610928
37.952784,-5.613713
37.951579,-5.614819
37.950763,-5.615837
37.950155,-5.616851
37.949438,-5.618681
37.949060,-5.619908
37.948650,-5.622135
37.948440,-5.623026
37.948085,-5.624003
37.946143,-5.628281
37.945548,-5.629910
37.945133,-5.631943
37.944689,-5.636444
37.944334,-5.639424
37.943783,-5.645503
37.943414,-5.650303
37.943089,-5.652703
37.943925,-5.653985
37.947182,-5.658597
37.951425,-5.667796
37.952489,-5.670543
37.953468,-5.672672
37.954079,-5.674356
37.954088,-5.674743
37.954009,-5.675025
37.952391,-5.678801
37.951858,-5.679658
37.951256,-5.679989
37.950455,-5.680335
37.950060,-5.680275
37.949595,-5.680110
37.948997,-5.679463
37.948062,-5.677802
37.947877,-5.677601
37.947575,-5.677442
37.947036,-5.677355
37.945394,-5.677454
37.943520,-5.677454
37.942766,-5.677313
37.942352,-5.676889
37.941828,-5.676187
37.941269,-5.675803
37.940921,-5.675654
37.939653,-5.675539
37.939255,-5.675582
37.938120,-5.675996
37.937773,-5.676177
37.937558,-5.676521
37.937507,-5.676770
37.937584,-5.676966
37.938531,-5.678093
37.938719,-5.678577
37.938941,-5.679484
37.939047,-5.681980
37.939076,-5.684234
37.938914,-5.685399
37.937925,-5.688481
37.936432,-5.691896
37.935641,-5.693381
37.934716,-5.694450
37.934463,-5.694862
37.934214,-5.695513
37.934261,-5.695799
37.934693,-5.697009
37.934768,-5.697660
37.934626,-5.698361
37.933937,-5.700110
37.933329,-5.701897
37.932281,-5.704372
37.932152,-5.704868
37.932009,-5.706786
37.931824,-5.707393
37.931557,-5.708009
37.931530,-5.708055
37.931286,-5.708454
37.930472,-5.709346
37.928105,-5.711170
37.927534,-5.711741
37.927110,-5.712908
37.926963,-5.713414
37.926744,-5.713941
37.926594,-5.714186
37.925974,-5.714914
37.925550,-5.715296
37.925019,-5.715664
37.924593,-5.715784
37.924170,-5.715757
37.923669,-5.715603
37.922334,-5.714882
37.921967,-5.714801
37.920614,-5.714853
37.918238,-5.715107
37.916927,-5.715332
37.916100,-5.715620
37.914650,-5.716351
37.913810,-5.716832
37.912522,-5.718002
37.911691,-5.719234
37.911472,-5.719771
37.910293,-5.720865
37.909005,-5.722819
37.908155,-5.723311
37.906622,-5.723744
37.905620,-5.724219
37.904980,-5.724229
37.902241,-5.723832
37.901843,-5.723909
37.901265,-5.724354
37.900800,-5.724962
37.900439,-5.725790
37.900394,-5.726152
37.900460,-5.726416
37.901023,-5.727426
37.901069,-5.728144
37.900824,-5.729773
37.900183,-5.730602
37.899821,-5.731044
37.899315,-5.731912
37.898836,-5.732360
37.898408,-5.732947
37.897734,-5.733638
37.897400,-5.734422
37.897228,-5.735246
37.896990,-5.735805
37.896732,-5.736012
37.895483,-5.736273
37.894873,-5.736557
37.894311,-5.737059
37.893526,-5.737531
37.892444,-5.737934
37.892056,-5.737965
37.891393,-5.737418
37.890999,-5.736903
37.890374,-5.735902
37.889774,-5.735357
37.888794,-5.734843
37.888424,-5.734477
37.888160,-5.733466
37.887781,-5.731542
37.887503,-5.729542
37.887479,-5.729007
37.887072,-5.728321
37.886036,-5.727533
37.885590,-5.727334
37.885175,-5.727330
37.884613,-5.727503
37.883229,-5.728089
37.881487,-5.729025
37.880970,-5.729176
37.880565,-5.729138
37.880004,-5.728856
37.879386,-5.728708
37.878961,-5.728772
37.878243,-5.729007
37.877437,-5.729603
37.875849,-5.730465
37.875349,-5.730628
37.872346,-5.730779
37.871239,-5.730704
37.870053,-5.730546
37.869661,-5.730373
37.869199,-5.730060
37.868167,-5.729124
37.867173,-5.728076
37.866729,-5.727775
37.865848,-5.727334
37.865246,-5.727232
37.864802,-5.727341
37.864499,-5.727580
37.864330,-5.727892
37.863795,-5.729588
37.863408,-5.729960
37.862979,-5.730194
37.862612,-5.728147
37.862140,-5.724424
37.862032,-5.723999
37.861929,-5.723791
37.860443,-5.722191
37.858794,-5.720630
37.857689,-5.719316
37.857178,-5.718434
37.856149,-5.715782
37.854388,-5.711638
37.854162,-5.711277
37.853279,-5.712097
37.853060,-5.712180
37.852756,-5.712090
37.851292,-5.711115
37.850979,-5.711002
37.850565,-5.710964
37.850154,-5.710846
37.849906,-5.710633
37.849680,-5.710272
37.848926,-5.708586
37.848762,-5.708284
37.848608,-5.707551
37.848049,-5.706758
37.847886,-5.706411
37.847571,-5.705979
37.847307,-5.705720
37.846775,-5.705734
37.845730,-5.706105
37.845040,-5.705546
37.844814,-5.705185
37.844722,-5.704898
37.844730,-5.703762
37.844656,-5.703453
37.844429,-5.703126
37.843792,-5.702614
37.843286,-5.702289
37.842915,-5.701969
37.842723,-5.701700
37.842149,-5.700395
37.841525,-5.699316
37.841116,-5.699074
37.840750,-5.698936
37.840324,-5.698636
37.839956,-5.698566
37.839332,-5.698679
37.838909,-5.699073
37.838138,-5.699295
37.837588,-5.699286
37.837248,-5.699205
37.836831,-5.698884
37.836099,-5.697823
37.835791,-5.697482
37.835373,-5.697637
37.834661,-5.697668
37.834367,-5.697521
37.833532,-5.696980
37.832750,-5.696883
37.832456,-5.696770
37.832187,-5.696306
37.831761,-5.694439
37.831395,-5.693528
37.830718,-5.692753
37.830626,-5.692466
37.830593,-5.691942
37.830719,-5.691174
37.830664,-5.689991
37.830774,-5.688745
37.830864,-5.688373
37.830827,-5.688008
37.830646,-5.687661
37.830290,-5.687432
37.829646,-5.686841
37.829078,-5.686468
37.828238,-5.686165
37.827928,-5.685904
37.827595,-5.685517
37.827286,-5.685244
37.826937,-5.685141
37.826629,-5.685187
37.825680,-5.685697
37.824991,-5.685888
37.824649,-5.685887
37.824266,-5.685703
37.824144,-5.685494
37.824091,-5.685049
37.824174,-5.684189
37.824455,-5.683302
37.824963,-5.682366
37.825335,-5.681868
37.826659,-5.680723
37.827070,-5.680477
37.827374,-5.680170
37.827526,-5.679812
37.827580,-5.679450
37.827442,-5.679172
37.827283,-5.679019
37.827318,-5.678679
37.827680,-5.677829
37.827714,-5.677490
37.827480,-5.676720
37.826686,-5.675169
37.825379,-5.672827
37.824991,-5.672427
37.824564,-5.672196
37.823960,-5.672208
37.822993,-5.672741
37.822598,-5.673079
37.822058,-5.673423
37.821667,-5.673579
37.821252,-5.673587
37.820589,-5.673427
37.820044,-5.673225
37.819506,-5.673115
37.819088,-5.673270
37.818367,-5.674085
37.817735,-5.674505
37.815447,-5.675275
37.815146,-5.675468
37.814417,-5.676203
37.814068,-5.676485
37.813722,-5.676666
37.812042,-5.676832
37.811643,-5.676920
37.811241,-5.677167
37.810928,-5.677485
37.810517,-5.678504
37.810088,-5.680328
37.809902,-5.681378
37.809713,-5.681768
37.808980,-5.682707
37.808078,-5.683538
37.807394,-5.683899
37.806958,-5.684054
37.806307,-5.684144
37.805226,-5.684127
37.804881,-5.684228
37.804660,-5.684436
37.803950,-5.685546
37.803623,-5.685659
37.801293,-5.685109
37.801067,-5.685146
37.799963,-5.685742
37.799572,-5.685876
37.799166,-5.685895
37.798864,-5.685725
37.798573,-5.685454
37.798394,-5.685004
37.798195,-5.683453
37.797655,-5.682627
37.795724,-5.679968
37.795316,-5.679692
37.794343,-5.679282
37.792899,-5.678980
37.792404,-5.678985
37.791742,-5.679143
37.791205,-5.679407
37.790692,-5.679752
37.789699,-5.680647
37.789069,-5.680999
37.788789,-5.681046
37.788006,-5.680597
37.787748,-5.680418
37.787460,-5.680419
37.787006,-5.680584
37.785772,-5.681345
37.785486,-5.681630
37.785147,-5.682299
37.785036,-5.683215
37.785104,-5.684183
37.784937,-5.684778
37.784785,-5.685136
37.784209,-5.685876
37.783433,-5.686313
37.782924,-5.686522
37.782012,-5.686614
37.781518,-5.686119
37.780509,-5.684539
37.780216,-5.684346
37.779811,-5.684343
37.778900,-5.684775
37.777213,-5.686429
37.776940,-5.686566
37.776581,-5.686485
37.776092,-5.686195
37.773832,-5.684161
37.772874,-5.683479
37.772330,-5.683255
37.771853,-5.683204
37.771338,-5.683265
37.770921,-5.683397
37.769941,-5.684100
37.768474,-5.685182
37.768118,-5.685396
37.767048,-5.685686
37.766705,-5.685719
37.766382,-5.685639
37.765787,-5.685289
37.765569,-5.684929
37.765272,-5.683738
37.765165,-5.682928
37.764975,-5.682172
37.764787,-5.681723
37.764475,-5.681166
37.764037,-5.680594
37.762757,-5.679447
37.762304,-5.679147
37.761956,-5.679010
37.761056,-5.678955
37.760123,-5.679193
37.758856,-5.679829
37.757955,-5.680182
37.757260,-5.680236
37.756612,-5.680213
37.755670,-5.680031
37.754852,-5.679537
37.753665,-5.678643
37.752914,-5.678388
37.752500,-5.678385
37.752228,-5.678443
37.751781,-5.678677
37.751339,-5.679103
37.750936,-5.679770
37.750521,-5.680617
37.750247,-5.681561
37.750200,-5.682421
37.750499,-5.684350
37.750470,-5.685223
37.750282,-5.685931
37.750149,-5.686255
37.749822,-5.686754
37.749327,-5.687122
37.748944,-5.687313
37.748176,-5.687444
37.747563,-5.687421
37.746623,-5.687172
37.745050,-5.686582
37.744709,-5.686558
37.744328,-5.686658
37.743961,-5.686928
37.743415,-5.687566
37.742287,-5.689239
37.742047,-5.689457
37.739250,-5.690797
37.738893,-5.691045
37.738375,-5.691639
37.737673,-5.692805
37.737558,-5.693118
37.737519,-5.694411
37.737565,-5.695558
37.738225,-5.700189
37.738551,-5.701698
37.738614,-5.702450
37.738503,-5.702967
37.738370,-5.703269
37.738003,-5.703573
37.737538,-5.703806
37.736651,-5.704001
37.736491,-5.703881
37.736293,-5.704657
37.735012,-5.711384
37.733871,-5.719069
37.733437,-5.722650
37.733079,-5.727606
37.732542,-5.732907
37.732434,-5.734423
37.732475,-5.736172
37.732081,-5.737996
37.731094,-5.742066
37.730425,-5.745252
37.728907,-5.751243
37.726793,-5.758811
37.720650,-5.767181
37.718171,-5.770674
37.716543,-5.772836
37.715597,-5.774355
37.715082,-5.775583
37.714012,-5.777767
37.712849,-5.779311
37.710733,-5.782328
37.709022,-5.784930
37.706146,-5.789585
37.704504,-5.792711
37.703485,-5.795043
37.702738,-5.797283
37.701187,-5.796555
37.697760,-5.795542
37.695992,-5.794875
37.693290,-5.794070
37.689100,-5.792529
37.687565,-5.791905
37.687417,-5.797036
37.687332,-5.808564
37.686836,-5.815382
37.686206,-5.819848
37.686015,-5.820691
37.685864,-5.822092
37.685269,-5.826253
37.684652,-5.831705
37.684540,-5.834105
37.684596,-5.836261
37.684392,-5.836503
37.683899,-5.836019
37.683112,-5.834674
37.682275,-5.833486
37.682011,-5.833215
37.681807,-5.833117
37.681490,-5.833161
37.681197,-5.833365
37.680310,-5.834250
37.679112,-5.835757
37.678394,-5.836762
37.677938,-5.837742
37.677423,-5.838550
37.675931,-5.840239
37.674883,-5.841514
37.674442,-5.842200
37.674138,-5.842857
37.673926,-5.843801
37.673769,-5.845110
37.673730,-5.846707
37.673935,-5.850536
37.673935,-5.851998
37.673741,-5.852943
37.673374,-5.854334
37.672734,-5.855478
37.672325,-5.856380
37.672150,-5.856917
37.671864,-5.857178
37.671041,-5.857306
37.670107,-5.857531
37.669577,-5.857839
37.669028,-5.858566
37.668747,-5.859371
37.668615,-5.860353
37.668442,-5.861196
37.668342,-5.862314
37.668177,-5.863192
37.667843,-5.863939
37.667404,-5.864591
37.665778,-5.866240
37.665404,-5.866815
37.665213,-5.867227
37.664878,-5.868438
37.664569,-5.870365
37.664298,-5.871170
37.663948,-5.871837
37.661824,-5.874702
37.661674,-5.875308
37.661188,-5.876751
37.660905,-5.877262
37.660629,-5.877512
37.660152,-5.877834
37.658671,-5.879442
37.658121,-5.879840
37.657418,-5.880573
37.657174,-5.880994
37.656784,-5.882192
37.656556,-5.882693
37.656324,-5.882967
37.656104,-5.883128
37.655749,-5.883251
37.655352,-5.883258
37.654362,-5.882506
37.652367,-5.881522
37.651921,-5.881357
37.651409,-5.881281
37.650003,-5.881306
37.649512,-5.881491
37.648662,-5.881628
37.647192,-5.881673
37.646117,-5.881790
37.645598,-5.881997
37.645047,-5.882429
37.634204,-5.874430
37.633822,-5.874223
37.632464,-5.874091
37.631729,-5.873587
37.630998,-5.872505
37.630771,-5.872236
37.630530,-5.872147
37.629432,-5.872059
37.628263,-5.871221
37.627575,-5.870980
37.626670,-5.870775
37.624779,-5.870011
37.623764,-5.869859
37.619873,-5.868316
37.618831,-5.867845
37.617651,-5.867086
37.616642,-5.866311
37.615602,-5.865365
37.615744,-5.864702
37.615144,-5.864543
37.614867,-5.864453
37.613645,-5.864305
37.613018,-5.864167
37.612259,-5.863878
37.609176,-5.862072
37.606383,-5.860220
37.606021,-5.859889
37.604009,-5.858884
37.600701,-5.857092
37.598734,-5.856111
37.596970,-5.854877
37.596425,-5.854335
37.593188,-5.852547
37.592576,-5.852150
37.592053,-5.851428
37.590729,-5.852532
37.589595,-5.853202
37.588541,-5.854329
37.587750,-5.855329
37.586929,-5.856509
37.585650,-5.857989
37.585127,-5.858750
37.584009,-5.860632
37.583146,-5.862410
37.582320,-5.863771
37.581884,-5.864275
37.580135,-5.865816
37.579486,-5.866199
37.577159,-5.867378
37.575823,-5.867870
37.575086,-5.868124
37.573960,-5.868512
37.573408,-5.868603
37.572859,-5.868571
37.570536,-5.868154
37.568955,-5.868297
37.568088,-5.869135
37.567141,-5.870276
37.566391,-5.871470
37.565719,-5.872814
37.564557,-5.875746
37.563670,-5.878157
37.563378,-5.879402
37.562936,-5.883460
37.562579,-5.884793
37.562221,-5.885821
37.561746,-5.886799
37.561639,-5.887134
37.561454,-5.888440
37.561468,-5.888950
37.561547,-5.889417
37.561681,-5.889841
37.561912,-5.890359
37.562111,-5.890684
37.562427,-5.891013
37.563084,-5.891423
37.563486,-5.891575
37.564096,-5.891678
37.566074,-5.891856
37.567559,-5.891902
37.567963,-5.891974
37.568614,-5.892271
37.569493,-5.892792
37.570581,-5.893604
37.571046,-5.894120
37.571402,-5.894654
37.571650,-5.895207
37.571748,-5.895630
37.571912,-5.897006
37.571969,-5.899091
37.571779,-5.899854
37.571542,-5.900365
37.571146,-5.901052
37.569563,-5.903141
37.568849,-5.903951
37.568004,-5.904620
37.566803,-5.905445
37.566156,-5.905760
37.565082,-5.906182
37.564468,-5.906237
37.563406,-5.906196
37.561853,-5.905943
37.560927,-5.905862
37.560264,-5.905712
37.557883,-5.904725
37.555377,-5.904028
37.554332,-5.903648
37.553157,-5.903059
37.551069,-5.901880
37.549030,-5.900511
37.548674,-5.902149
37.548475,-5.903647
37.548429,-5.904437
37.550743,-5.905953
37.551397,-5.906465
37.552932,-5.908166
37.553578,-5.908655
37.553939,-5.908997
37.554096,-5.909218
37.555180,-5.910200
37.555220,-5.910394
37.555107,-5.910944
37.554194,-5.912187
37.553548,-5.913532
37.553407,-5.914137
37.552721,-5.915288
37.552627,-5.915771
37.552591,-5.916527
37.552651,-5.917016
37.552994,-5.918445
37.553152,-5.919322
37.553357,-5.920134
37.552721,-5.920007
37.552682,-5.922676
37.552573,-5.923080
37.552303,-5.923409
37.551880,-5.923754
37.551092,-5.924278
37.550222,-5.924516
37.549507,-5.924635
37.548751,-5.924594
37.548060,-5.924465
37.545571,-5.923463
37.544485,-5.922934
37.544263,-5.922812
37.542964,-5.921788
37.541708,-5.920449
37.541166,-5.919805
37.540456,-5.918623
37.540314,-5.918165
37.539732,-5.914748
37.539091,-5.912607
37.538035,-5.909759
37.537666,-5.909009
37.537326,-5.908532
37.537089,-5.908636
37.536318,-5.909229
37.535193,-5.910633
37.534238,-5.911739
37.532636,-5.913453
37.531871,-5.914170
37.531416,-5.914707
37.530893,-5.915456
37.530309,-5.916134
37.529849,-5.916512
37.528514,-5.917286
37.526829,-5.918001
37.526299,-5.918309
37.525755,-5.918831
37.525410,-5.919304
37.523196,-5.923200
37.522424,-5.924165
37.521197,-5.925339
37.519539,-5.927163
37.519153,-5.927804
37.518774,-5.928559
37.518505,-5.929250
37.517885,-5.931352
37.517400,-5.932747
37.516970,-5.934438
37.516676,-5.935389
37.516448,-5.935866
37.516232,-5.936943
37.516064,-5.937548
37.515796,-5.938193
37.514624,-5.942163
37.513789,-5.945309
37.513720,-5.945906
37.513984,-5.947975
37.513297,-5.948072
37.512162,-5.948039
37.511114,-5.947794
37.510145,-5.947269
37.506328,-5.944608
37.505842,-5.944216
37.505449,-5.943725
37.504839,-5.943238
37.504096,-5.943050
37.503651,-5.943191
37.500107,-5.945857
37.499106,-5.947310
37.499004,-5.948166
37.498938,-5.949351
37.498810,-5.950510
37.498556,-5.952038
37.498131,-5.953537
37.498051,-5.954212
37.498109,-5.959089
37.498132,-5.959229
37.498887,-5.961098
37.500000,-5.963800
37.498687,-5.964924
37.495541,-5.967731
37.492436,-5.970495
37.489698,-5.972958
37.488452,-5.974035
37.488712,-5.975185
37.488068,-5.975417
37.487395,-5.975651
37.486607,-5.975838
37.485770,-5.975986
37.485728,-5.976028
37.485680,-5.976048
37.485630,-5.976047
37.485573,-5.976015
37.485537,-5.975969
37.485518,-5.975917
37.484741,-5.976047
37.484358,-5.976111
37.483967,-5.976176
37.483608,-5.976237
37.483261,-5.976295
37.482853,-5.976284
37.482075,-5.976333
37.481494,-5.976173
37.481093,-5.977410
37.480355,-5.977196
37.480242,-5.977189
37.480137,-5.977266
37.479787,-5.978006
37.479466,-5.978686
37.479399,-5.978683
37.478888,-5.978588
37.478295,-5.978434
37.477662,-5.978168
37.476552,-5.977533
37.475966,-5.977061
37.475543,-5.976631
37.475108,-5.976099
37.474351,-5.975121
37.473336,-5.973868
37.473016,-5.973559
37.471620,-5.972546
37.470584,-5.971756
37.469971,-5.971464
37.469379,-5.971327
37.468861,-5.971276
37.468411,-5.971318
37.468146,-5.971379
37.467941,-5.971439
37.467710,-5.971533
37.467648,-5.971533
37.467267,-5.971636
37.466449,-5.971885
37.463772,-5.972812
37.461626,-5.973541
37.459950,-5.974108
37.458655,-5.974554
37.457511,-5.974932
37.456979,-5.975061
37.455460,-5.975310
37.454833,-5.975421
37.454751,-5.975413
37.453995,-5.975576
37.453905,-5.975611
37.453218,-5.975807
37.452469,-5.976082
37.451794,-5.976340
37.450908,-5.976640
37.449982,-5.976863
37.449682,-5.976966
37.449444,-5.977086
37.449341,-5.977155
37.449273,-5.977104
37.449096,-5.977069
37.448810,-5.977069
37.446077,-5.977550
37.442929,-5.978099
37.440414,-5.978503
37.434730,-5.979525
37.434449,-5.979572
37.432936,-5.979825
37.432590,-5.979897
37.432334,-5.980006
37.431889,-5.980120
37.431332,-5.980265
37.430659,-5.980481
37.428267,-5.981249
37.428188,-5.981275
37.427538,-5.981483
37.426736,-5.981741
37.425919,-5.982003
37.425246,-5.982219
37.425051,-5.982287
37.424916,-5.982284
37.424788,-5.982300
37.424696,-5.982337
37.424623,-5.982405
37.424532,-5.982455
37.424428,-5.982457
37.424098,-5.982496
37.423480,-5.982573
37.422037,-5.982753
37.421973,-5.982831
37.421860,-5.982950
37.421646,-5.983168
37.421534,-5.983261
37.421401,-5.983283
37.421117,-5.983306
37.420689,-5.983600
37.419670,-5.984301
37.417984,-5.985416
37.417369,-5.985811
37.414685,-5.987626
37.414582,-5.987713
37.414485,-5.987911
37.414350,-5.988203
37.413921,-5.988327
37.413871,-5.988342
37.413715,-5.988406
37.413676,-5.988581
37.413599,-5.988715
37.413516,-5.988793
37.413358,-5.988854
37.413227,-5.988839
37.413080,-5.988746
37.412969,-5.988777
37.412896,-5.988797
37.412706,-5.988905
37.412685,-5.988917
37.412092,-5.989363
37.411199,-5.990007
37.409508,-5.991277
37.409425,-5.991341
37.409469,-5.991406
37.406493,-5.993659
37.404070,-5.995503
37.403730,-5.995830
37.403660,-5.995950
37.403588,-5.996006
37.403477,-5.996103
37.403278,-5.996212
37.403185,-5.996261
37.402751,-5.996683
37.401644,-5.997755
37.400577,-5.998806
37.400082,-5.999281
37.399409,-5.999915
37.398627,-6.000597
37.397823,-6.001213
37.397367,-6.001549
37.396927,-6.001892
37.395939,-6.002648
37.395861,-6.002712
37.395836,-6.002663
37.395803,-6.002596
37.395732,-6.002454
37.395828,-6.002380
37.395762,-6.002028
37.395680,-6.001529
37.395594,-6.001030
37.395496,-6.000234
37.395465,-5.999986
37.395390,-5.999370
37.395300,-5.998748
37.394572,-5.998889
37.394183,-5.998956
37.394249,-5.999549
37.393113,-5.999726
37.392987,-5.999721
37.392137,-5.999517
37.392306,-5.999333
37.392320,-5.999103
37.392049,-5.999130
37.391669,-5.999209
37.391629,-5.999001
